0.0774250525946727,0.0536692093245878
0.0774250525946727,0.0536692093245878
0.0774250525946727,0.0536692093245878
0.0649530737649424,0.0568806516864398
0.0649530737649424,0.0568806516864398
0.0649530737649424,0.0568806516864398
0.0649530737649424,0.0568806516864398
0.0649530737649424,0.0568806516864398
0.0834345676729058,0.0124358740002092
0.0834345676729058,0.0124358740002092
0.0834345676729058,0.0124358740002092
0.133303405075578,0.0589422456884854
0.133303405075578,0.0589422456884854
0.0733575761034425,0.041616293192658
0.0733575761034425,0.041616293192658
0.0733575761034425,0.041616293192658
0.0569240963065536,0.0136316906126053
0.0569240963065536,0.0136316906126053
0.0569240963065536,0.0136316906126053
0.0569240963065536,0.0136316906126053
0.0569240963065536,0.0136316906126053
0.0994727170771375,0.0205912005894994
0.0994727170771375,0.0205912005894994
0.0622151342280053,0.0279943611677002
0.0622151342280053,0.0279943611677002
0.0622151342280053,0.0279943611677002
0.0622151342280053,0.0279943611677002
0.090262126523765,0.0313340640040026
0.090262126523765,0.0313340640040026
0.090262126523765,0.0313340640040026
0.090262126523765,0.0313340640040026
0.090262126523765,0.0313340640040026
0.090262126523765,0.0313340640040026
0.059121421100908,0.0479072687313402
0.059121421100908,0.0479072687313402
0.059121421100908,0.0479072687313402
0.059121421100908,0.0479072687313402
0.059121421100908,0.0479072687313402
0.059121421100908,0.0479072687313402
0.122054807983121,0.0557875383347414
0.122054807983121,0.0557875383347414
0.122054807983121,0.0557875383347414
0.122054807983121,0.0557875383347414
0.0842342908687307,0.0414870074827987
0.0842342908687307,0.0414870074827987
0.0842342908687307,0.0414870074827987
0.0842342908687307,0.0414870074827987
0.0842342908687307,0.0414870074827987
0.106630488607248,0.0577954556290299
0.106630488607248,0.0577954556290299
0.106630488607248,0.0577954556290299
0.106630488607248,0.0577954556290299
0.106630488607248,0.0577954556290299
0.115451237108619,0.0477559218565117
0.115451237108619,0.0477559218565117
0.115451237108619,0.0477559218565117
0.115451237108619,0.0477559218565117
0.115451237108619,0.0477559218565117
0.115250115377674,0.0363055586255997
0.115250115377674,0.0363055586255997
0.115250115377674,0.0363055586255997
0.115250115377674,0.0363055586255997
0.115250115377674,0.0363055586255997
0.120085671027451,0.0525055498965351
0.120085671027451,0.0525055498965351
0.120085671027451,0.0525055498965351
0.0801104486681769,0.0508015462409819
0.0801104486681769,0.0508015462409819
0.0801104486681769,0.0508015462409819
0.0801104486681769,0.0508015462409819
0.0585463814190594,0.0166065235455623
0.0585463814190594,0.0166065235455623
0.0585463814190594,0.0166065235455623
0.0585463814190594,0.0166065235455623
0.0585463814190594,0.0166065235455623
0.113343570510963,0.0480362084278166
0.113343570510963,0.0480362084278166
0.113343570510963,0.0480362084278166
0.113343570510963,0.0480362084278166
0.113343570510963,0.0480362084278166
0.113343570510963,0.0480362084278166
0.076643461534502,0.0408616234055226
0.076643461534502,0.0408616234055226
0.139425177926298,0.0298823609332469
0.139425177926298,0.0298823609332469
0.139425177926298,0.0298823609332469
0.0800268970334753,0.0520635991994119
0.0800268970334753,0.0520635991994119
0.0800268970334753,0.0520635991994119
0.0800268970334753,0.0520635991994119
0.0800268970334753,0.0520635991994119
0.0800268970334753,0.0520635991994119
0.121505692502583,0.0119159853568887
0.121505692502583,0.0119159853568887
0.121505692502583,0.0119159853568887
0.121505692502583,0.0119159853568887
0.121505692502583,0.0119159853568887
0.121505692502583,0.0119159853568887
0.0830352313276514,0.0148102964020098
0.0830352313276514,0.0148102964020098
0.0830352313276514,0.0148102964020098
0.0830352313276514,0.0148102964020098
0.0830352313276514,0.0148102964020098
0.0864873259363617,0.0574051118122735
0.0864873259363617,0.0574051118122735
0.0864873259363617,0.0574051118122735
0.0864873259363617,0.0574051118122735
0.0864873259363617,0.0574051118122735
0.109234811217132,0.0298007807266439
0.109234811217132,0.0298007807266439
0.109234811217132,0.0298007807266439
0.109234811217132,0.0298007807266439
0.109234811217132,0.0298007807266439
0.109234811217132,0.0298007807266439
0.140518546818332,0.0366131048902197
0.140518546818332,0.0366131048902197
0.140518546818332,0.0366131048902197
0.0764528838835246,0.055182123941646
0.0764528838835246,0.055182123941646
0.0764528838835246,0.055182123941646
0.0764528838835246,0.055182123941646
0.0764528838835246,0.055182123941646
0.144982588092656,0.0270017620571665
0.144982588092656,0.0270017620571665
0.123872897933062,0.0431947822460633
0.123872897933062,0.0431947822460633
0.123872897933062,0.0431947822460633
0.123872897933062,0.0431947822460633
0.0504461148042165,0.0463680532514258
0.0504461148042165,0.0463680532514258
0.0504461148042165,0.0463680532514258
0.0504461148042165,0.0463680532514258
0.135073675961542,0.0211506800277361
0.135073675961542,0.0211506800277361
0.135073675961542,0.0211506800277361
0.135073675961542,0.0211506800277361
0.135073675961542,0.0211506800277361
0.135073675961542,0.0211506800277361
0.119557218786954,0.0377727015930421
0.119557218786954,0.0377727015930421
0.106243212246288,0.0327616335043815
0.106243212246288,0.0327616335043815
0.106243212246288,0.0327616335043815
0.106243212246288,0.0327616335043815
0.106243212246288,0.0327616335043815
0.106243212246288,0.0327616335043815
0.083771611338345,0.0405132268989833
0.083771611338345,0.0405132268989833
0.083771611338345,0.0405132268989833
0.083771611338345,0.0405132268989833
0.083771611338345,0.0405132268989833
0.083771611338345,0.0405132268989833
0.0832799347980861,0.0371995019041552
0.0832799347980861,0.0371995019041552
0.0832799347980861,0.0371995019041552
0.0577322787661724,0.0359178169490018
0.0577322787661724,0.0359178169490018
0.0577322787661724,0.0359178169490018
0.0577322787661724,0.0359178169490018
0.0577322787661724,0.0359178169490018
0.0958300931052364,0.0243023873496817
0.0958300931052364,0.0243023873496817
0.0958300931052364,0.0243023873496817
0.0958300931052364,0.0243023873496817
0.11571900664585,0.053950808166003
0.11571900664585,0.053950808166003
0.11571900664585,0.053950808166003
0.11571900664585,0.053950808166003
0.107195384549791,0.0568271518486211
0.107195384549791,0.0568271518486211
0.107195384549791,0.0568271518486211
0.0902108643857949,0.0503104640977184
0.0902108643857949,0.0503104640977184
0.0902108643857949,0.0503104640977184
0.143470116941582,0.0584542463556711
0.143470116941582,0.0584542463556711
0.086053423159937,0.036211746110183
0.086053423159937,0.036211746110183
0.086053423159937,0.036211746110183
0.144771400895382,0.0156434467557005
0.144771400895382,0.0156434467557005
0.144771400895382,0.0156434467557005
0.053012357893529,0.0425117219431039
0.053012357893529,0.0425117219431039
0.053012357893529,0.0425117219431039
0.053012357893529,0.0425117219431039
0.0941096667616585,0.0195442983879444
0.0941096667616585,0.0195442983879444
0.0941096667616585,0.0195442983879444
0.0941096667616585,0.0195442983879444
0.0941096667616585,0.0195442983879444
0.120070914987073,0.0528467917635087
0.120070914987073,0.0528467917635087
0.120299281649418,0.0571426536231005
0.120299281649418,0.0571426536231005
0.120299281649418,0.0571426536231005
0.120299281649418,0.0571426536231005
0.120299281649418,0.0571426536231005
0.120299281649418,0.0571426536231005
0.101016655334736,0.0151723449859697
0.101016655334736,0.0151723449859697
0.101016655334736,0.0151723449859697
0.101016655334736,0.0151723449859697
0.101016655334736,0.0151723449859697
0.101016655334736,0.0151723449859697
0.11122438869991,0.0248219473594448
0.11122438869991,0.0248219473594448
0.11122438869991,0.0248219473594448
0.11122438869991,0.0248219473594448
0.11122438869991,0.0248219473594448
0.11122438869991,0.0248219473594448
0.124636894394787,0.0499517015297644
0.124636894394787,0.0499517015297644
0.124636894394787,0.0499517015297644
0.124636894394787,0.0499517015297644
0.130143561039484,0.03208573796126
0.130143561039484,0.03208573796126
0.130143561039484,0.03208573796126
0.130143561039484,0.03208573796126
0.130143561039484,0.03208573796126
0.0836724978708169,0.0346260280727309
0.0836724978708169,0.0346260280727309
0.0836724978708169,0.0346260280727309
0.0836724978708169,0.0346260280727309
0.106409300609471,0.0114758086175268
0.106409300609471,0.0114758086175268
0.106409300609471,0.0114758086175268
0.106409300609471,0.0114758086175268
0.135526607041321,0.0386321692690971
0.135526607041321,0.0386321692690971
0.108915860331419,0.0386231083157981
0.108915860331419,0.0386231083157981
0.108915860331419,0.0386231083157981
0.108915860331419,0.0386231083157981
0.108915860331419,0.0386231083157981
0.108915860331419,0.0386231083157981
0.100824119671305,0.0470845684293191
0.100824119671305,0.0470845684293191
0.135343050016821,0.0138302781475305
0.135343050016821,0.0138302781475305
0.135343050016821,0.0138302781475305
0.135343050016821,0.0138302781475305
0.118379834206274,0.0493583233022889
0.118379834206274,0.0493583233022889
0.118379834206274,0.0493583233022889
0.0606338256052922,0.0196747497490525
0.0606338256052922,0.0196747497490525
0.0606338256052922,0.0196747497490525
0.0606338256052922,0.0196747497490525
0.100195682930704,0.0365463852095085
0.100195682930704,0.0365463852095085
0.100195682930704,0.0365463852095085
0.100195682930704,0.0365463852095085
0.100195682930704,0.0365463852095085
0.100195682930704,0.0365463852095085
0.051916666544028,0.056206489069224
0.051916666544028,0.056206489069224
0.051916666544028,0.056206489069224
0.051916666544028,0.056206489069224
0.051916666544028,0.056206489069224
0.051916666544028,0.056206489069224
0.0942609383187404,0.059302823246092
0.0942609383187404,0.059302823246092
0.140717543105467,0.0587646699011238
0.140717543105467,0.0587646699011238
0.140717543105467,0.0587646699011238
0.140717543105467,0.0587646699011238
0.140717543105467,0.0587646699011238
0.0544669623873269,0.0252384427622925
0.0544669623873269,0.0252384427622925
0.0544669623873269,0.0252384427622925
0.0544669623873269,0.0252384427622925
0.144519080427272,0.0476819203696339
0.144519080427272,0.0476819203696339
0.144519080427272,0.0476819203696339
0.0680380359690636,0.0203177557597133
0.0680380359690636,0.0203177557597133
0.0680380359690636,0.0203177557597133
0.0680380359690636,0.0203177557597133
0.0680380359690636,0.0203177557597133
0.0680380359690636,0.0203177557597133
0.0869908146037757,0.053069035661029
0.0869908146037757,0.053069035661029
0.0869908146037757,0.053069035661029
0.0869908146037757,0.053069035661029
0.0869908146037757,0.053069035661029
0.0869908146037757,0.053069035661029
0.0705239082352517,0.0428922081592527
0.0705239082352517,0.0428922081592527
0.0705239082352517,0.0428922081592527
0.0705239082352517,0.0428922081592527
0.0705239082352517,0.0428922081592527
0.0705239082352517,0.0428922081592527
0.0595585844841468,0.0151102877995963
0.0595585844841468,0.0151102877995963
0.0932740934798816,0.0390232401856832
0.0932740934798816,0.0390232401856832
0.0932740934798816,0.0390232401856832
0.0932740934798816,0.0390232401856832
0.0932740934798816,0.0390232401856832
0.0932740934798816,0.0390232401856832
0.0777560941256449,0.0581744140285916
0.0777560941256449,0.0581744140285916
0.0777560941256449,0.0581744140285916
0.0600858209884632,0.0522436324570099
0.0600858209884632,0.0522436324570099
0.0600858209884632,0.0522436324570099
0.0600858209884632,0.0522436324570099
0.0998920454459566,0.0476553449362349
0.0998920454459566,0.0476553449362349
0.0998920454459566,0.0476553449362349
0.0998920454459566,0.0476553449362349
0.0998920454459566,0.0476553449362349
0.0998920454459566,0.0476553449362349
0.0739034073525407,0.0451524906143018
0.0739034073525407,0.0451524906143018
0.0739034073525407,0.0451524906143018
0.0849601331184063,0.0223311824509209
0.0849601331184063,0.0223311824509209
0.0849601331184063,0.0223311824509209
0.0849601331184063,0.0223311824509209
0.105826229029408,0.0119970747695694
0.105826229029408,0.0119970747695694
0.104806691106426,0.0331056590490223
0.104806691106426,0.0331056590490223
0.104806691106426,0.0331056590490223
0.104806691106426,0.0331056590490223
0.104806691106426,0.0331056590490223
0.0921273930541683,0.0158686906019553
0.0921273930541683,0.0158686906019553
0.0921273930541683,0.0158686906019553
0.0921273930541683,0.0158686906019553
0.0921273930541683,0.0158686906019553
0.0885499666100542,0.0180809987306465
0.0885499666100542,0.0180809987306465
0.0885499666100542,0.0180809987306465
0.0880663779179727,0.0309877919923201
0.0880663779179727,0.0309877919923201
0.0880663779179727,0.0309877919923201
0.0780728362871376,0.0433057676857189
0.0780728362871376,0.0433057676857189
0.0780728362871376,0.0433057676857189
0.0780728362871376,0.0433057676857189
0.0780728362871376,0.0433057676857189
0.0679912384250702,0.0586577197419567
0.0679912384250702,0.0586577197419567
0.0679912384250702,0.0586577197419567
0.0679912384250702,0.0586577197419567
0.0679912384250702,0.0586577197419567
0.0679912384250702,0.0586577197419567
0.0627284024791542,0.0239825218248134
0.0627284024791542,0.0239825218248134
0.0627284024791542,0.0239825218248134
0.0627284024791542,0.0239825218248134
0.0627284024791542,0.0239825218248134
0.0515690224478171,0.0365696482519802
0.0515690224478171,0.0365696482519802
0.125308796929176,0.0565346328808488
0.125308796929176,0.0565346328808488
0.125308796929176,0.0565346328808488
0.125308796929176,0.0565346328808488
0.100495518775194,0.0183331203129716
0.100495518775194,0.0183331203129716
0.100495518775194,0.0183331203129716
0.100495518775194,0.0183331203129716
0.100495518775194,0.0183331203129716
0.1222110239781,0.0494624866617993
0.1222110239781,0.0494624866617993
0.1222110239781,0.0494624866617993
0.1222110239781,0.0494624866617993
0.126110080505856,0.0151482673772885
0.126110080505856,0.0151482673772885
0.0768948879578651,0.0541811347750395
0.0768948879578651,0.0541811347750395
0.0768948879578651,0.0541811347750395
0.0693621982657256,0.0361118806533347
0.0693621982657256,0.0361118806533347
0.0693621982657256,0.0361118806533347
0.0693621982657256,0.0361118806533347
0.0693621982657256,0.0361118806533347
0.0693621982657256,0.0361118806533347
0.0564148789564475,0.0587063208171663
0.0564148789564475,0.0587063208171663
0.0564148789564475,0.0587063208171663
0.0564148789564475,0.0587063208171663
0.0564148789564475,0.0587063208171663
0.0925374317376553,0.0478052097238882
0.0925374317376553,0.0478052097238882
0.0925374317376553,0.0478052097238882
0.0925374317376553,0.0478052097238882
0.0925374317376553,0.0478052097238882
0.0925374317376553,0.0478052097238882
0.120214698906838,0.0461285036773083
0.120214698906838,0.0461285036773083
0.120214698906838,0.0461285036773083
0.147732064514809,0.0101300594138009
0.147732064514809,0.0101300594138009
0.147732064514809,0.0101300594138009
0.105158273200396,0.0202806863671343
0.105158273200396,0.0202806863671343
0.105158273200396,0.0202806863671343
0.105158273200396,0.0202806863671343
0.105158273200396,0.0202806863671343
0.0543806776650486,0.0230184594336659
0.0543806776650486,0.0230184594336659
0.0543806776650486,0.0230184594336659
0.108214877088568,0.0139977351732423
0.108214877088568,0.0139977351732423
0.108214877088568,0.0139977351732423
0.108214877088568,0.0139977351732423
0.0778375734918771,0.0467663866691545
0.0778375734918771,0.0467663866691545
0.0778375734918771,0.0467663866691545
0.0778375734918771,0.0467663866691545
0.0778375734918771,0.0467663866691545
0.0778375734918771,0.0467663866691545
0.104219424900388,0.0511325337526394
0.104219424900388,0.0511325337526394
0.104219424900388,0.0511325337526394
0.104219424900388,0.0511325337526394
0.104219424900388,0.0511325337526394
0.104219424900388,0.0511325337526394
0.0943320893375701,0.0271695318149886
0.0943320893375701,0.0271695318149886
0.0943320893375701,0.0271695318149886
0.0617205430154714,0.0168069049708439
0.0617205430154714,0.0168069049708439
0.0617205430154714,0.0168069049708439
0.0617205430154714,0.0168069049708439
0.0617205430154714,0.0168069049708439
0.0879941220729444,0.0432944713459359
0.0879941220729444,0.0432944713459359
0.0879941220729444,0.0432944713459359
0.126483288512245,0.0515220569603123
0.126483288512245,0.0515220569603123
0.126483288512245,0.0515220569603123
0.141836829177986,0.0436810435156379
0.141836829177986,0.0436810435156379
0.141836829177986,0.0436810435156379
0.119269905562913,0.0169729548961224
0.119269905562913,0.0169729548961224
0.147062424392806,0.0289413441973648
0.147062424392806,0.0289413441973648
0.147062424392806,0.0289413441973648
